"2017-12-13 09:28:07.924759","1","3","0.4","0.49"
"2017-12-13 09:28:08.936799","1","4","0.2","0.4"
"2017-12-13 09:28:10.944004","2","0","8.0","0.0"
"2017-12-13 09:28:11.955449","2","1","46.6","0.49"
"2017-12-13 09:28:12.962806","2","2","1.0","0.45"
"2017-12-13 09:28:13.974387","2","3","0.4","0.49"
"2017-12-13 09:28:14.982020","2","4","2.3","0.46"
"2017-12-13 09:28:16.993526","3","0","0.0","0.0"
"2017-12-13 09:28:18.000732","3","1","0.2","0.4"
"2017-12-13 09:28:19.012688","3","2","0.2","0.4"
"2017-12-13 09:28:20.024406","3","3","-0.6","0.49"
"2017-12-13 09:28:21.031633","3","4","0.2","0.4"
"2017-12-13 09:28:23.043231","4","0","-7.9","0.3"
"2017-12-13 09:28:24.050348","4","1","-7.7","0.46"
"2017-12-13 09:28:25.058289","4","2","-7.9","0.3"
"2017-12-13 09:28:26.069949","4","3","-7.7","0.46"
"2017-12-13 09:28:27.077514","4","4","-8.0","0.0"
"2017-12-13 09:29:17.166702","0","0","2.9","0.3"
"2017-12-13 09:29:18.173951","0","1","0.7","0.46"
"2017-12-13 09:29:19.185889","0","2","3.1","0.54"
"2017-12-13 09:29:20.193767","0","3","-1.0","0.45"
"2017-12-13 09:29:21.200912","0","4","5.8","0.4"
"2017-12-13 09:29:23.212330","1","0","0.5","0.5"
"2017-12-13 09:29:24.223931","1","1","9.1","0.3"
"2017-12-13 09:29:25.231687","1","2","0.4","0.49"
"2017-12-13 09:29:26.239364","1","3","0.6","0.49"
"2017-12-13 09:29:27.250527","1","4","0.2","0.4"
"2017-12-13 09:29:29.258044","2","0","8.1","0.3"
"2017-12-13 09:29:30.269249","2","1","47.0","0.0"
"2017-12-13 09:29:31.277168","2","2","0.9","0.3"
"2017-12-13 09:29:32.288653","2","3","0.6","0.49"
"2017-12-13 09:29:33.296088","2","4","2.1","0.3"
"2017-12-13 09:29:35.307604","3","0","0.0","0.0"
"2017-12-13 09:29:36.314788","3","1","0.2","0.4"
"2017-12-13 09:29:37.326484","3","2","0.0","0.0"
"2017-12-13 09:29:38.338288","3","3","-0.5","0.5"
"2017-12-13 09:29:39.345679","3","4","0.0","0.0"
"2017-12-13 09:29:41.357171","4","0","-7.9","0.3"
"2017-12-13 09:29:42.364527","4","1","-8.0","0.45"
"2017-12-13 09:29:43.372043","4","2","-7.7","0.46"
"2017-12-13 09:29:44.384008","4","3","-8.0","0.45"
"2017-12-13 09:29:45.391370","4","4","-7.8","0.4"
"2017-12-13 09:30:35.476882","0","0","3.0","0.0"
"2017-12-13 09:30:36.487976","0","1","0.3","0.46"
"2017-12-13 09:30:37.495839","0","2","3.0","0.0"
"2017-12-13 09:30:38.507456","0","3","-0.8","0.4"
"2017-12-13 09:30:39.514840","0","4","5.9","0.3"
"2017-12-13 09:30:41.526306","1","0","0.3","0.46"
"2017-12-13 09:30:42.533541","1","1","9.1","0.3"
"2017-12-13 09:30:43.545234","1","2","0.1","0.3"
"2017-12-13 09:30:44.552883","1","3","0.3","0.46"
"2017-12-13 09:30:45.560509","1","4","0.0","0.0"
"2017-12-13 09:30:47.572063","2","0","8.0","0.0"
"2017-12-13 09:30:48.583150","2","1","43.7","0.46"
"2017-12-13 09:30:49.590777","2","2","1.1","0.3"
"2017-12-13 09:30:50.598438","2","3","0.5","0.5"
"2017-12-13 09:30:51.610426","2","4","2.3","0.46"
"2017-12-13 09:30:53.617649","3","0","0.0","0.0"
"2017-12-13 09:30:54.628823","3","1","0.2","0.4"
"2017-12-13 09:30:55.636468","3","2","0.2","0.4"
"2017-12-13 09:30:56.648261","3","3","-0.4","0.49"
"2017-12-13 09:30:57.655681","3","4","0.2","0.4"
"2017-12-13 09:30:59.667379","4","0","-8.0","0.45"
"2017-12-13 09:31:00.678450","4","1","-8.0","0.45"
"2017-12-13 09:31:01.686077","4","2","-7.9","0.54"
"2017-12-13 09:31:02.693907","4","3","-8.0","0.0"
"2017-12-13 09:31:03.705421","4","4","-7.8","0.4"
"2017-12-13 09:31:53.790710","0","0","2.7","0.46"
"2017-12-13 09:31:54.797960","0","1","0.4","0.49"
"2017-12-13 09:31:55.809532","0","2","3.1","0.54"
"2017-12-13 09:31:56.817772","0","3","-1.3","0.46"
"2017-12-13 09:31:57.824823","0","4","6.0","0.0"
"2017-12-13 09:31:59.836320","1","0","0.3","0.46"
"2017-12-13 09:32:00.843508","1","1","9.3","0.46"
"2017-12-13 09:32:01.855478","1","2","0.5","0.5"
"2017-12-13 09:32:02.863367","1","3","0.3","0.46"
"2017-12-13 09:32:03.875005","1","4","0.2","0.4"
"2017-12-13 09:32:05.882062","2","0","8.2","0.6"
"2017-12-13 09:32:06.893133","2","1","45.4","0.49"
"2017-12-13 09:32:07.901062","2","2","0.9","0.3"
"2017-12-13 09:32:08.912915","2","3","0.2","0.4"
"2017-12-13 09:32:09.920538","2","4","2.1","0.3"
"2017-12-13 09:32:11.931612","3","0","0.0","0.0"
"2017-12-13 09:32:12.938800","3","1","0.2","0.4"
"2017-12-13 09:32:13.950805","3","2","0.2","0.4"
"2017-12-13 09:32:14.962346","3","3","-0.2","0.4"
"2017-12-13 09:32:15.969694","3","4","0.1","0.3"
"2017-12-13 09:32:17.981298","4","0","-8.1","0.3"
"2017-12-13 09:32:18.988431","4","1","-7.8","0.6"
"2017-12-13 09:32:19.996059","4","2","-8.0","0.45"
"2017-12-13 09:32:21.008004","4","3","-8.1","0.3"
"2017-12-13 09:32:22.015400","4","4","-7.9","0.3"
"2017-12-13 09:33:12.100793","0","0","3.0","0.0"
"2017-12-13 09:33:13.112405","0","1","0.5","0.5"
"2017-12-13 09:33:14.120139","0","2","3.2","0.6"
"2017-12-13 09:33:15.131830","0","3","-1.0","0.0"
"2017-12-13 09:33:16.138963","0","4","6.0","0.0"
"2017-12-13 09:33:18.150343","1","0","0.3","0.46"
"2017-12-13 09:33:19.158002","1","1","8.9","0.3"
"2017-12-13 09:33:20.165183","1","2","0.2","0.4"
"2017-12-13 09:33:21.177210","1","3","0.1","0.3"
"2017-12-13 09:33:22.184979","1","4","0.2","0.4"
"2017-12-13 09:33:24.196070","2","0","8.2","0.4"
"2017-12-13 09:33:25.207166","2","1","45.7","0.46"
"2017-12-13 09:33:26.214793","2","2","1.0","0.45"
"2017-12-13 09:33:27.222716","2","3","0.4","0.49"
"2017-12-13 09:33:28.234463","2","4","2.4","0.49"
"2017-12-13 09:33:30.241661","3","0","0.0","0.0"
"2017-12-13 09:33:31.253026","3","1","0.0","0.0"
"2017-12-13 09:33:32.260478","3","2","0.0","0.0"
"2017-12-13 09:33:33.272349","3","3","-0.6","0.49"
"2017-12-13 09:33:34.279674","3","4","0.1","0.3"
"2017-12-13 09:33:36.291267","4","0","-7.7","0.46"
"2017-12-13 09:33:37.302465","4","1","-7.7","0.46"
"2017-12-13 09:33:38.310114","4","2","-8.1","0.3"
"2017-12-13 09:33:39.317740","4","3","-8.0","0.0"
"2017-12-13 09:33:40.329902","4","4","-7.7","0.46"
"2017-12-13 09:34:30.414885","0","0","2.8","0.4"
"2017-12-13 09:34:31.421993","0","1","0.4","0.49"
"2017-12-13 09:34:32.433990","0","2","3.0","0.0"
"2017-12-13 09:34:33.445638","0","3","-0.9","0.3"
"2017-12-13 09:34:34.453156","0","4","6.1","0.3"
"2017-12-13 09:34:36.460455","1","0","0.4","0.49"
"2017-12-13 09:34:37.471643","1","1","9.1","0.3"
"2017-12-13 09:34:38.479253","1","2","0.4","0.49"
"2017-12-13 09:34:39.491083","1","3","0.4","0.49"
"2017-12-13 09:34:40.498571","1","4","0.3","0.46"
"2017-12-13 09:34:42.509917","2","0","8.0","0.0"
"2017-12-13 09:34:43.517165","2","1","41.1","0.54"
"2017-12-13 09:34:44.528844","2","2","1.0","0.45"
"2017-12-13 09:34:45.536491","2","3","0.1","0.3"
"2017-12-13 09:34:46.548472","2","4","2.5","0.5"
"2017-12-13 09:34:48.555712","3","0","0.0","0.0"
"2017-12-13 09:34:49.566885","3","1","0.4","0.49"
"2017-12-13 09:34:50.574532","3","2","0.0","0.0"
"2017-12-13 09:34:51.586310","3","3","-0.2","0.4"
"2017-12-13 09:34:52.593728","3","4","0.1","0.3"
"2017-12-13 09:34:54.605276","4","0","-7.7","0.46"
"2017-12-13 09:34:55.612987","4","1","-7.9","0.3"
"2017-12-13 09:34:56.624139","4","2","-7.8","0.4"
"2017-12-13 09:34:57.632060","4","3","-7.8","0.4"
"2017-12-13 09:34:58.643355","4","4","-7.9","0.3"
"2017-12-13 09:35:48.728888","0","0","3.0","0.0"
"2017-12-13 09:35:49.736062","0","1","0.6","0.49"
"2017-12-13 09:35:50.747909","0","2","3.3","0.46"
"2017-12-13 09:35:51.759601","0","3","-1.0","0.45"
"2017-12-13 09:35:52.766955","0","4","6.0","0.63"
"2017-12-13 09:35:54.774600","1","0","0.6","0.49"
"2017-12-13 09:35:55.785674","1","1","9.0","0.0"
"2017-12-13 09:35:56.793511","1","2","0.6","0.49"
"2017-12-13 09:35:57.805072","1","3","0.1","0.3"
"2017-12-13 09:35:58.812515","1","4","0.3","0.46"
"2017-12-13 09:36:00.823954","2","0","8.0","0.0"
"2017-12-13 09:36:01.831230","2","1","45.9","0.3"
"2017-12-13 09:36:02.843112","2","2","0.9","0.3"
"2017-12-13 09:36:03.850558","2","3","0.7","0.46"
"2017-12-13 09:36:04.862529","2","4","2.2","0.4"
"2017-12-13 09:36:06.869758","3","0","0.0","0.0"
"2017-12-13 09:36:07.881240","3","1","0.2","0.4"
"2017-12-13 09:36:08.888950","3","2","0.2","0.4"
"2017-12-13 09:36:09.900660","3","3","-0.6","0.49"
"2017-12-13 09:36:10.907799","3","4","0.0","0.0"
"2017-12-13 09:36:12.919348","4","0","-8.1","0.3"
"2017-12-13 09:36:13.926986","4","1","-8.1","0.3"
"2017-12-13 09:36:14.938214","4","2","-8.0","0.0"
"2017-12-13 09:36:15.945857","4","3","-7.8","0.4"
"2017-12-13 09:36:16.953536","4","4","-8.1","0.3"
"2017-12-13 09:37:07.043046","0","0","2.9","0.3"
"2017-12-13 09:37:08.054649","0","1","0.4","0.49"
"2017-12-13 09:37:09.061733","0","2","3.1","0.3"
"2017-12-13 09:37:10.073712","0","3","-1.0","0.0"
"2017-12-13 09:37:11.081065","0","4","5.9","0.3"
"2017-12-13 09:37:13.092622","1","0","0.1","0.3"
"2017-12-13 09:37:14.099760","1","1","9.0","0.0"
"2017-12-13 09:37:15.111543","1","2","0.6","0.49"
"2017-12-13 09:37:16.118977","1","3","0.5","0.5"
"2017-12-13 09:37:17.130674","1","4","0.4","0.49"
"2017-12-13 09:37:19.138176","2","0","8.2","0.4"
"2017-12-13 09:37:20.149391","2","1","44.7","0.46"
"2017-12-13 09:37:21.157018","2","2","0.8","0.4"
"2017-12-13 09:37:22.168838","2","3","0.4","0.49"
"2017-12-13 09:37:23.176218","2","4","2.4","0.49"
"2017-12-13 09:37:25.187642","3","0","0.0","0.0"
"2017-12-13 09:37:26.195435","3","1","0.2","0.4"
"2017-12-13 09:37:27.203055","3","2","0.0","0.0"
"2017-12-13 09:37:28.214758","3","3","-0.2","0.4"
"2017-12-13 09:37:29.222529","3","4","0.0","0.0"
"2017-12-13 09:37:31.233473","4","0","-7.9","0.3"
"2017-12-13 09:37:32.245089","4","1","-8.0","0.0"
"2017-12-13 09:37:33.252806","4","2","-7.9","0.3"
"2017-12-13 09:37:34.260135","4","3","-7.7","0.46"
"2017-12-13 09:37:35.271911","4","4","-8.0","0.45"
"2017-12-13 09:38:25.360942","0","0","2.8","0.4"
"2017-12-13 09:38:26.368182","0","1","0.5","0.5"
"2017-12-13 09:38:27.376007","0","2","3.2","0.4"
"2017-12-13 09:38:28.387756","0","3","-1.1","0.54"
"2017-12-13 09:38:29.395627","0","4","5.9","0.54"
"2017-12-13 09:38:31.406787","1","0","0.5","0.5"
"2017-12-13 09:38:32.413852","1","1","9.0","0.45"
"2017-12-13 09:38:33.425425","1","2","0.1","0.3"
"2017-12-13 09:38:34.433064","1","3","0.6","0.49"
"2017-12-13 09:38:35.444746","1","4","0.0","0.0"
"2017-12-13 09:38:37.452290","2","0","8.1","0.3"
"2017-12-13 09:38:38.463683","2","1","44.9","0.3"
"2017-12-13 09:38:39.471107","2","2","1.1","0.3"
"2017-12-13 09:38:40.482696","2","3","0.3","0.46"
"2017-12-13 09:38:41.490544","2","4","2.1","0.3"
"2017-12-13 09:38:43.501972","3","0","0.0","0.0"
"2017-12-13 09:38:44.509027","3","1","0.1","0.3"
"2017-12-13 09:38:45.520723","3","2","0.1","0.3"
"2017-12-13 09:38:46.528364","3","3","-0.7","0.46"
"2017-12-13 09:38:47.540104","3","4","0.1","0.3"
"2017-12-13 09:38:49.551394","4","0","-7.8","0.4"
"2017-12-13 09:38:50.559066","4","1","-7.9","0.3"
"2017-12-13 09:38:51.566421","4","2","-7.9","0.3"
"2017-12-13 09:38:52.577978","4","3","-8.0","0.0"
"2017-12-13 09:38:53.585601","4","4","-7.9","0.3"
"2017-12-13 09:39:43.670949","0","0","2.6","0.49"
"2017-12-13 09:39:44.678149","0","1","0.3","0.46"
"2017-12-13 09:39:45.689847","0","2","3.4","0.49"
"2017-12-13 09:39:46.701666","0","3","-1.1","0.3"
"2017-12-13 09:39:47.709504","0","4","5.9","0.3"
"2017-12-13 09:39:49.716688","1","0","0.4","0.49"
"2017-12-13 09:39:50.728114","1","1","9.1","0.3"
"2017-12-13 09:39:51.735405","1","2","0.2","0.4"
"2017-12-13 09:39:52.747398","1","3","0.3","0.46"
"2017-12-13 09:39:53.754728","1","4","0.1","0.3"
"2017-12-13 09:39:55.766278","2","0","8.1","0.3"
"2017-12-13 09:39:56.777926","2","1","43.4","0.66"
"2017-12-13 09:39:57.785479","2","2","0.9","0.54"
"2017-12-13 09:39:58.793212","2","3","0.5","0.5"
"2017-12-13 09:39:59.804338","2","4","2.4","0.49"
"2017-12-13 09:40:01.811866","3","0","0.0","0.0"
"2017-12-13 09:40:02.823035","3","1","0.0","0.0"
"2017-12-13 09:40:03.830684","3","2","0.2","0.4"
"2017-12-13 09:40:04.842681","3","3","-0.4","0.49"
"2017-12-13 09:40:05.850030","3","4","0.1","0.3"
"2017-12-13 09:40:07.861581","4","0","-7.7","0.46"
"2017-12-13 09:40:08.868745","4","1","-7.9","0.3"
"2017-12-13 09:40:09.880629","4","2","-7.8","0.4"
"2017-12-13 09:40:10.888067","4","3","-7.9","0.3"
"2017-12-13 09:40:11.899907","4","4","-7.9","0.3"
"2017-12-13 09:41:01.985053","0","0","2.7","0.64"
"2017-12-13 09:41:02.992729","0","1","0.7","0.46"
"2017-12-13 09:41:04.003910","0","2","3.1","0.54"
"2017-12-13 09:41:05.015732","0","3","-1.0","0.0"
"2017-12-13 09:41:06.023406","0","4","5.9","0.3"
"2017-12-13 09:41:08.030837","1","0","0.4","0.49"
"2017-12-13 09:41:09.041829","1","1","9.0","0.0"
"2017-12-13 09:41:10.049473","1","2","0.3","0.46"
"2017-12-13 09:41:11.061446","1","3","0.5","0.5"
"2017-12-13 09:41:12.068797","1","4","0.3","0.46"
"2017-12-13 09:41:14.080335","2","0","7.9","0.3"
"2017-12-13 09:41:15.091458","2","1","42.9","0.54"
"2017-12-13 09:41:16.099065","2","2","1.0","0.0"
"2017-12-13 09:41:17.106712","2","3","0.7","0.46"
"2017-12-13 09:41:18.118648","2","4","2.4","0.49"
"2017-12-13 09:41:20.125900","3","0","0.0","0.0"
"2017-12-13 09:41:21.137486","3","1","0.2","0.4"
"2017-12-13 09:41:22.145252","3","2","0.1","0.3"
"2017-12-13 09:41:23.156919","3","3","-0.7","0.46"
"2017-12-13 09:41:24.164462","3","4","0.2","0.4"
"2017-12-13 09:41:26.175516","4","0","-7.8","0.4"
"2017-12-13 09:41:27.183291","4","1","-7.9","0.3"
"2017-12-13 09:41:28.194394","4","2","-7.9","0.3"
"2017-12-13 09:41:29.202207","4","3","-7.8","0.4"
"2017-12-13 09:41:30.213705","4","4","-7.8","0.6"
"2017-12-13 09:42:20.298998","0","0","2.7","0.46"
"2017-12-13 09:42:21.306720","0","1","0.5","0.5"
"2017-12-13 09:42:22.313893","0","2","3.3","0.46"
"2017-12-13 09:42:23.325761","0","3","-1.0","0.0"
"2017-12-13 09:42:24.333108","0","4","6.0","0.0"
"2017-12-13 09:42:26.344629","1","0","0.4","0.49"
"2017-12-13 09:42:27.352271","1","1","9.2","0.4"
"2017-12-13 09:42:28.363503","1","2","0.2","0.4"
"2017-12-13 09:42:29.371131","1","3","0.5","0.5"
"2017-12-13 09:42:30.382827","1","4","0.1","0.3"
"2017-12-13 09:42:32.390333","2","0","8.0","0.0"
"2017-12-13 09:42:33.401549","2","1","43.3","0.46"
"2017-12-13 09:42:34.409048","2","2","1.0","0.45"
"2017-12-13 09:42:35.420744","2","3","0.4","0.49"
"2017-12-13 09:42:36.428393","2","4","2.2","0.4"
"2017-12-13 09:42:38.439836","3","0","0.0","0.0"
"2017-12-13 09:42:39.447088","3","1","0.1","0.3"
"2017-12-13 09:42:40.458780","3","2","0.1","0.3"
"2017-12-13 09:42:41.466902","3","3","-0.6","0.49"
"2017-12-13 09:42:42.478478","3","4","0.1","0.3"
"2017-12-13 09:42:44.485657","4","0","-8.0","0.0"
"2017-12-13 09:42:45.497142","4","1","-7.7","0.46"
"2017-12-13 09:42:46.504479","4","2","-7.8","0.6"
"2017-12-13 09:42:47.516042","4","3","-8.1","0.3"
"2017-12-13 09:42:48.523706","4","4","-7.9","0.3"
"2017-12-13 09:43:38.613175","0","0","2.7","0.46"
"2017-12-13 09:43:39.620878","0","1","0.5","0.5"
"2017-12-13 09:43:40.632303","0","2","3.3","0.46"
"2017-12-13 09:43:41.639566","0","3","-0.9","0.3"
"2017-12-13 09:43:42.651248","0","4","6.1","0.3"
"2017-12-13 09:43:44.658850","1","0","0.2","0.4"
"2017-12-13 09:43:45.669949","1","1","9.0","0.45"
"2017-12-13 09:43:46.677593","1","2","0.1","0.3"
"2017-12-13 09:43:47.689553","1","3","0.3","0.46"
"2017-12-13 09:43:48.696809","1","4","0.1","0.3"
"2017-12-13 09:43:50.708289","2","0","8.0","0.0"
"2017-12-13 09:43:51.716058","2","1","42.5","0.5"
"2017-12-13 09:43:52.727629","2","2","1.0","0.0"
"2017-12-13 09:43:53.735197","2","3","0.5","0.5"
"2017-12-13 09:43:54.742686","2","4","2.3","0.46"
"2017-12-13 09:43:56.754047","3","0","0.0","0.0"
"2017-12-13 09:43:57.761748","3","1","0.1","0.3"
"2017-12-13 09:43:58.773231","3","2","0.1","0.3"
"2017-12-13 09:43:59.784466","3","3","-0.4","0.49"
"2017-12-13 09:44:00.792217","3","4","0.0","0.0"
"2017-12-13 09:44:02.803576","4","0","-7.9","0.3"
"2017-12-13 09:44:03.810814","4","1","-7.7","0.46"
"2017-12-13 09:44:04.822504","4","2","-8.1","0.3"
"2017-12-13 09:44:05.830133","4","3","-7.9","0.54"
"2017-12-13 09:44:06.838264","4","4","-8.0","0.45"
"2017-12-13 09:44:56.923119","0","0","2.5","0.5"
"2017-12-13 09:44:57.930683","0","1","0.6","0.49"
"2017-12-13 09:44:58.941868","0","2","3.4","0.49"
"2017-12-13 09:44:59.953819","0","3","-1.1","0.3"
"2017-12-13 09:45:00.961190","0","4","6.0","0.0"
"2017-12-13 09:45:02.968743","1","0","0.3","0.46"
"2017-12-13 09:45:03.980301","1","1","9.1","0.3"
"2017-12-13 09:45:04.987535","1","2","0.1","0.3"
"2017-12-13 09:45:05.999507","1","3","0.8","0.4"
"2017-12-13 09:45:07.007057","1","4","0.0","0.0"
"2017-12-13 09:45:09.018252","2","0","8.1","0.3"
"2017-12-13 09:45:10.026114","2","1","44.3","0.46"
"2017-12-13 09:45:11.037148","2","2","0.9","0.54"
"2017-12-13 09:45:12.045309","2","3","0.4","0.49"
"2017-12-13 09:45:13.056800","2","4","2.1","0.3"
"2017-12-13 09:45:15.064020","3","0","0.0","0.0"
"2017-12-13 09:45:16.075187","3","1","0.2","0.4"
"2017-12-13 09:45:17.082828","3","2","0.2","0.4"
"2017-12-13 09:45:18.094689","3","3","-0.6","0.49"
"2017-12-13 09:45:19.102033","3","4","0.1","0.3"
"2017-12-13 09:45:21.113453","4","0","-8.0","0.0"
"2017-12-13 09:45:22.120876","4","1","-8.1","0.3"
"2017-12-13 09:45:23.132693","4","2","-7.5","0.5"
"2017-12-13 09:45:24.140560","4","3","-7.5","0.5"
"2017-12-13 09:45:25.148240","4","4","-7.9","0.3"
"2017-12-13 09:46:15.237136","0","0","2.8","0.4"
"2017-12-13 09:46:16.244352","0","1","0.4","0.49"
"2017-12-13 09:46:17.256277","0","2","3.5","0.5"
"2017-12-13 09:46:18.263743","0","3","-0.9","0.7"
"2017-12-13 09:46:19.275268","0","4","6.0","0.0"
"2017-12-13 09:46:21.282775","1","0","0.5","0.5"
"2017-12-13 09:46:22.293970","1","1","9.2","0.4"
"2017-12-13 09:46:23.301615","1","2","0.6","0.49"
"2017-12-13 09:46:24.309234","1","3","0.4","0.49"
"2017-12-13 09:46:25.321011","1","4","0.1","0.3"
"2017-12-13 09:46:27.332261","2","0","8.0","0.0"
"2017-12-13 09:46:28.339522","2","1","44.8","0.4"
"2017-12-13 09:46:29.347378","2","2","1.0","0.0"
"2017-12-13 09:46:30.359090","2","3","0.6","0.49"
"2017-12-13 09:46:31.366697","2","4","2.2","0.6"
"2017-12-13 09:46:33.378014","3","0","0.0","0.0"
"2017-12-13 09:46:34.385191","3","1","0.1","0.3"
"2017-12-13 09:46:35.397166","3","2","0.0","0.0"
"2017-12-13 09:46:36.408600","3","3","-0.6","0.49"
"2017-12-13 09:46:37.416105","3","4","0.1","0.3"
"2017-12-13 09:46:39.427606","4","0","-8.0","0.0"
"2017-12-13 09:46:40.435281","4","1","-8.0","0.0"
"2017-12-13 09:46:41.442968","4","2","-8.0","0.0"
"2017-12-13 09:46:42.454141","4","3","-7.8","0.4"
"2017-12-13 09:46:43.461769","4","4","-8.0","0.45"
"2017-12-13 09:47:33.551242","0","0","2.7","0.46"
"2017-12-13 09:47:34.558452","0","1","0.5","0.5"
"2017-12-13 09:47:35.570223","0","2","3.2","0.4"
"2017-12-13 09:47:36.581916","0","3","-0.8","0.6"
"2017-12-13 09:47:37.589331","0","4","6.0","0.0"
"2017-12-13 09:47:39.596843","1","0","0.5","0.5"
"2017-12-13 09:47:40.608402","1","1","9.0","0.0"
"2017-12-13 09:47:41.616179","1","2","0.1","0.3"
"2017-12-13 09:47:42.627244","1","3","0.2","0.4"
"2017-12-13 09:47:43.634887","1","4","0.4","0.49"
"2017-12-13 09:47:45.646349","2","0","7.9","0.3"
"2017-12-13 09:47:46.653611","2","1","45.0","0.0"
"2017-12-13 09:47:47.665599","2","2","1.0","0.0"
"2017-12-13 09:47:48.672934","2","3","0.4","0.49"
"2017-12-13 09:47:49.680560","2","4","2.1","0.3"
"2017-12-13 09:47:51.692126","3","0","0.0","0.0"
"2017-12-13 09:47:52.703648","3","1","0.0","0.0"
"2017-12-13 09:47:53.710829","3","2","0.1","0.3"
"2017-12-13 09:47:54.722792","3","3","-0.6","0.49"
"2017-12-13 09:47:55.730172","3","4","0.1","0.3"
"2017-12-13 09:47:57.741747","4","0","-7.9","0.3"
"2017-12-13 09:47:58.748886","4","1","-7.7","0.46"
"2017-12-13 09:47:59.760582","4","2","-8.1","0.3"
"2017-12-13 09:48:00.768232","4","3","-7.7","0.46"
"2017-12-13 09:48:01.775858","4","4","-7.8","0.4"
"2017-12-13 09:48:51.861299","0","0","2.7","0.46"
"2017-12-13 09:48:52.872820","0","1","0.3","0.46"
"2017-12-13 09:48:53.879987","0","2","3.4","0.49"
"2017-12-13 09:48:54.891996","0","3","-1.1","0.54"
"2017-12-13 09:48:55.899311","0","4","6.0","0.63"
"2017-12-13 09:48:57.910855","1","0","0.4","0.49"
"2017-12-13 09:48:58.918012","1","1","9.1","0.3"
"2017-12-13 09:48:59.929990","1","2","0.1","0.3"
"2017-12-13 09:49:00.937228","1","3","0.2","0.4"
"2017-12-13 09:49:01.949105","1","4","0.2","0.4"
"2017-12-13 09:49:03.956442","2","0","8.0","0.0"
"2017-12-13 09:49:04.967640","2","1","45.2","0.4"
"2017-12-13 09:49:05.975266","2","2","0.9","0.54"
"2017-12-13 09:49:06.986965","2","3","0.1","0.3"
"2017-12-13 09:49:07.994609","2","4","2.2","0.4"
"2017-12-13 09:49:10.006026","3","0","0.0","0.0"
"2017-12-13 09:49:11.013310","3","1","0.0","0.0"
"2017-12-13 09:49:12.025402","3","2","0.0","0.0"
"2017-12-13 09:49:13.032807","3","3","-0.6","0.49"
"2017-12-13 09:49:14.040152","3","4","0.0","0.0"
"2017-12-13 09:49:16.051707","4","0","-8.0","0.0"
"2017-12-13 09:49:17.062921","4","1","-8.0","0.0"
"2017-12-13 09:49:18.070569","4","2","-7.9","0.3"
"2017-12-13 09:49:19.078196","4","3","-7.9","0.3"
"2017-12-13 09:49:20.089891","4","4","-7.7","0.46"
"2017-12-13 09:50:10.175259","0","0","2.5","0.5"
"2017-12-13 09:50:11.182328","0","1","0.5","0.5"
"2017-12-13 09:50:12.194252","0","2","3.4","0.49"
"2017-12-13 09:50:13.201667","0","3","-1.1","0.54"
"2017-12-13 09:50:14.213343","0","4","5.9","0.3"
"2017-12-13 09:50:16.220734","1","0","0.4","0.49"
"2017-12-13 09:50:17.232254","1","1","9.0","0.0"
"2017-12-13 09:50:18.239690","1","2","0.6","0.49"
"2017-12-13 09:50:19.251260","1","3","0.5","0.5"
"2017-12-13 09:50:20.258903","1","4","0.1","0.3"
"2017-12-13 09:50:22.270320","2","0","8.1","0.3"
"2017-12-13 09:50:23.278133","2","1","44.0","0.0"
"2017-12-13 09:50:24.289539","2","2","0.9","0.3"
"2017-12-13 09:50:25.296925","2","3","0.2","0.4"
"2017-12-13 09:50:26.304573","2","4","2.2","0.4"
"2017-12-13 09:50:28.316092","3","0","0.0","0.0"
"2017-12-13 09:50:29.323283","3","1","0.1","0.3"
"2017-12-13 09:50:30.335108","3","2","0.0","0.0"
"2017-12-13 09:50:31.346561","3","3","-0.9","0.3"
"2017-12-13 09:50:32.354190","3","4","0.1","0.3"
"2017-12-13 09:50:34.365601","4","0","-7.9","0.3"
"2017-12-13 09:50:35.372907","4","1","-7.9","0.3"
"2017-12-13 09:50:36.384809","4","2","-8.1","0.3"
"2017-12-13 09:50:37.392733","4","3","-7.8","0.4"
"2017-12-13 09:50:38.399761","4","4","-7.9","0.54"
"2017-12-13 09:51:28.489263","0","0","2.9","0.3"
"2017-12-13 09:51:29.500460","0","1","0.5","0.5"
"2017-12-13 09:51:30.508104","0","2","4.0","0.0"
"2017-12-13 09:51:31.519825","0","3","-1.2","0.4"
"2017-12-13 09:51:32.527842","0","4","6.0","0.0"
"2017-12-13 09:51:34.538914","1","0","0.4","0.49"
"2017-12-13 09:51:35.546679","1","1","9.3","0.46"
"2017-12-13 09:51:36.553646","1","2","0.4","0.49"
"2017-12-13 09:51:37.565604","1","3","0.5","0.5"
"2017-12-13 09:51:38.572992","1","4","0.1","0.3"
"2017-12-13 09:51:40.584501","2","0","8.0","0.0"
"2017-12-13 09:51:41.595763","2","1","43.3","0.64"
"2017-12-13 09:51:42.603403","2","2","1.1","0.3"
"2017-12-13 09:51:43.611034","2","3","0.2","0.4"
"2017-12-13 09:51:44.622606","2","4","2.1","0.3"
"2017-12-13 09:51:46.630161","3","0","0.0","0.0"
"2017-12-13 09:51:47.641432","3","1","0.0","0.0"
"2017-12-13 09:51:48.648932","3","2","0.0","0.0"
"2017-12-13 09:51:49.660853","3","3","-0.6","0.49"
"2017-12-13 09:51:50.668273","3","4","0.1","0.3"
